Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day,Intangible Assets,Capital Surplus,Total Liab,Total Stockholder Equity,Deferred Long Term Liab,Other Current Liab,Total Assets,Common Stock,Other Current Assets,Retained Earnings,Other Liab,Good Will,Treasury Stock,Other Assets,Cash,Total Current Liabilities,Short Long Term Debt,Other Stockholder Equity,Property Plant Equipment,Total Current Assets,Net Tangible Assets,Short Term Investments,Net Receivables,Long Term Debt,Accounts Payable,Investments,Change To Liabilities,Total Cashflows From Investing Activities,Net Borrowings,Total Cash From Financing Activities,Change To Operating Activities,Issuance Of Stock,Net Income,Change In Cash,Effect Of Exchange Rate,Total Cash From Operating Activities,Depreciation,Change To Account Receivables,Other Cashflows From Financing Activities,Change To Netincome,Capital Expenditures
2018-01-22,30.920000076293945,30.920000076293945,29.200000762939453,29.799999237060547,29.799999237060547,4037400,OKTA,1.2020134433519365,1.435570465588934,1.666107476410001,0.962138874344328,0.2398745690076086,0.4623338656271943,0.6166632558213683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-23,30.549999237060547,30.700000762939453,29.90999984741211,30.3799991607666,30.3799991607666,1702100,OKTA,1.2011192457697888,1.3739303104514484,1.711981558863901,0.9712482450100663,0.2298710007597223,0.4049991256128527,0.6697268537271268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-24,30.76000022888184,30.90999984741211,30.38999938964844,30.790000915527344,30.790000915527344,1421200,OKTA,1.2244235024990664,1.3903864923791545,1.7729781919252314,0.9795485186833895,0.2448749838156768,0.4274750435680661,0.7194490838136365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-25,30.93000030517578,31.0,30.0,30.520000457763672,30.520000457763672,1142300,OKTA,1.2365662225560845,1.4233288982686998,1.734272592113001,0.966216685842239,0.2703495367138455,0.459002647297454,0.6783798001457362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-26,30.770000457763672,31.1879997253418,30.350000381469727,30.979999542236328,30.979999542236328,1672200,OKTA,1.245642373234271,1.438992979011407,1.787604967282629,0.9510576163473856,0.2945847568868852,0.4862121271573847,0.7347637865843673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-29,31.15999984741211,31.15999984741211,30.299999237060547,30.40999984741211,30.40999984741211,874400,OKTA,1.1969747355647076,1.497533743638042,1.8043406513385496,0.9505813448789944,0.2463933906857131,0.539310311165506,0.7401108203248206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-30,30.209999084472656,30.34000015258789,29.540000915527344,29.799999237060547,29.799999237060547,1126500,OKTA,1.2577181376442657,1.5355704527879357,1.8426174917187144,0.9691515138835962,0.2885666237606694,0.5560032734141467,0.7690913004832554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-31,30.11000061035156,30.700000762939453,29.26000022888184,29.450000762939453,29.450000762939453,743700,OKTA,1.3188454718637912,1.597623022688316,1.925636591352412,0.9806085357513576,0.3382369361124336,0.6126322386764569,0.8495893639679857,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-02-01,29.38999938964844,29.915000915527344,29.26000022888184,29.86000061035156,29.86000061035156,600900,OKTA,1.2799732230230902,1.5991292372394166,1.8791024602625064,0.9878286984701532,0.2921445245529371,0.6125489962727159,0.8063064625866092,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-02-02,29.729999542236328,29.780000686645508,29.01000022888184,29.299999237060547,29.299999237060547,1072400,OKTA,1.3358361914269818,1.681911264931513,1.8744027166894568,1.0090257197028396,0.3268104717241422,0.6670514307421258,0.7863917416390549,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-02-05,29.0,29.475000381469727,28.5,28.530000686645508,28.530000686645508,958700,OKTA,1.493164999959553,1.7665615251621931,1.947423765723843,1.0478685372259775,0.4452964627335756,0.7068547739460413,0.8105299895756752,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-02-06,27.81999969482422,28.959999084472656,27.75,28.84000015258789,28.84000015258789,930400,OKTA,1.3769070344789638,1.7510402126495308,1.8880027903901904,1.051568894585514,0.3253381398934498,0.7012229453022567,0.7733914856595181,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-02-07,28.88999938964844,29.479999542236328,28.739999771118164,29.39999961853028,29.39999961853028,696300,OKTA,1.3499999708058874,1.637755175191596,1.8659864395295545,1.0532451350968348,0.2967548357090526,0.5872803830196482,0.7401391206255947,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-02-08,29.51000022888184,29.71999931335449,28.34000015258789,28.559999465942383,28.559999465942383,1061800,OKTA,1.4180672534078995,1.698879599617061,1.933823549545152,1.0842445858930831,0.3338226675148164,0.6164223819722305,0.7653195217888507,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-02-09,28.780000686645508,29.170000076293945,27.709999084472656,28.8700008392334,28.8700008392334,1512900,OKTA,1.3751298790746287,1.696917223912615,1.9407688656230977,1.0683764455000002,0.3067534335746285,0.6191054015188138,0.776547012093667,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-02-12,30.3799991607666,30.82999992370605,29.200000762939453,30.6299991607666,30.6299991607666,1338100,OKTA,1.264773187721407,1.607247825370303,1.830884863453948,1.051323312301984,0.2134498754194229,0.5418405011044127,0.6754760325424782,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-02-13,30.670000076293945,31.62299919128418,30.36000061035156,31.56999969482422,31.56999969482422,1204800,OKTA,1.2217294921655515,1.5749129458767317,1.813747192747701,1.0516026800277547,0.1701268121377968,0.5143499525066741,0.6633469100904272,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-02-14,31.86000061035156,34.12900161743164,31.850000381469727,33.91999816894531,33.91999816894531,2374100,OKTA,1.1199883174889933,1.4899765225163868,1.724941081367767,1.023163580496344,0.0968247369926491,0.4407225397363066,0.5950711702542835,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-02-15,34.5099983215332,34.72700119018555,32.88999938964844,33.36000061035156,33.36000061035156,1718700,OKTA,1.1687650169397257,1.4541366137289762,1.7970623401109007,1.0138027741967723,0.1549622427429533,0.4210326532395949,0.6722262688521907,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-02-16,33.68000030517578,34.90999984741211,33.52000045776367,34.75,34.75,1302000,OKTA,1.1369783689649842,1.425035984396077,1.712517937310308,1.0126035769127726,0.1243747920522115,0.3916429272041921,0.5830506257164894,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-02-20,34.7400016784668,36.084999084472656,34.34000015258789,35.84000015258789,35.84000015258789,1819500,OKTA,1.0940289876544944,1.414062502494614,1.6872210090193536,0.9956620495601288,0.0983669380943657,0.3737469844082959,0.5513601193588218,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-02-21,36.09999847412109,36.459999084472656,35.029998779296875,35.33000183105469,35.33000183105469,1139900,OKTA,1.0863288728838851,1.4684403730348317,1.753184132933285,0.9806987264614349,0.1056301464224503,0.4252790891436819,0.6094497273201982,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-02-22,36.83000183105469,37.2400016784668,35.40999984741211,35.81999969482422,35.81999969482422,1963700,OKTA,1.1111110992781894,1.4980457929809996,1.7222221985563786,1.0046696471232213,0.1064414521549681,0.4603756209552392,0.5818015714999174,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-02-23,36.310001373291016,36.95000076293945,35.88999938964844,36.4900016784668,36.4900016784668,2240500,OKTA,1.053987320235405,1.517127927210269,1.6944368042477054,0.976500995653683,0.0774863245817221,0.4799146111210324,0.5651519497104076,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-02-26,36.79999923706055,38.39099884033203,36.790000915527344,37.70000076293945,37.70000076293945,2023100,OKTA,1.0151193549944049,1.4909813779030276,1.6742704948147944,0.9683080291768852,0.0468113258175197,0.4698674085982677,0.553244799051807,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-02-27,37.90999984741211,38.220001220703125,37.20000076293945,37.7400016784668,37.7400016784668,1207200,OKTA,1.0559087626341623,1.5196077351221504,1.5866454267351238,0.9939380132018832,0.0619707494322792,0.4759450611187228,0.4570508700246936,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-02-28,37.90999984741211,39.130001068115234,37.90999984741211,38.59000015258789,38.59000015258789,1201300,OKTA,1.0111427909685289,1.4863954491719518,1.5599896482224391,0.9796088244001284,0.0315339665684005,0.4295049835523943,0.4255429824666692,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-03-01,38.650001525878906,38.67499923706055,35.060001373291016,36.400001525878906,36.400001525878906,3063900,OKTA,1.0711538473630695,1.4994505368976578,1.975824042694425,0.9981950099645204,0.0729588373985491,0.4311470195485529,0.8353866025788603,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-03-02,35.84000015258789,37.68000030517578,35.5099983215332,37.47999954223633,37.47999954223633,1572100,OKTA,1.0554963142064804,1.4445037366832916,1.9231590904857805,1.0004572627883503,0.05503905141813,0.3779794466112489,0.7895625391776182,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-03-05,37.470001220703125,39.0,37.27000045776367,38.84000015258789,38.84000015258789,1726300,OKTA,1.003604515682246,1.309989723692757,1.8769310308826457,0.9956284307075198,0.0079760849747261,0.2575150010456819,0.7537035619698258,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-03-06,39.310001373291016,39.59000015258789,38.040000915527344,38.220001220703125,38.220001220703125,1795600,OKTA,1.01098896272975,1.3417058383430762,1.9406069021465304,0.9682028074328805,0.0427861552968695,0.2913156783967705,0.8239011474729756,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-03-07,37.52999877929688,39.61000061035156,37.02000045776367,39.13999938964844,39.13999938964844,2293500,OKTA,0.9877363426233656,1.318599933959149,1.8520694684257288,0.9677982186735336,0.0199381239498319,0.2682672014207672,0.7331183950183755,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-03-08,40.31999969482422,42.8650016784668,39.79999923706055,42.59999847412109,42.59999847412109,4708500,OKTA,0.9206573386271066,1.242723016970747,1.693192484437199,0.9800165942868844,-0.0593592556597776,0.1892323804804516,0.5753797018153199,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-03-09,42.720001220703125,42.8849983215332,39.220001220703125,39.709999084472656,39.709999084472656,5513300,OKTA,1.0161168321431335,1.324351583104205,1.7504407891918126,0.962822005368406,0.0532948267747274,0.2910399470159126,0.6593594842422252,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-03-12,39.880001068115234,39.95000076293945,38.75,39.68999862670898,39.68999862670898,3953900,OKTA,1.0267070146124346,1.3305619350098206,1.760393176218548,0.9681602160142494,0.0585467985981852,0.2926027328225495,0.6632346344507118,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-03-13,39.66999816894531,40.59999847412109,39.5,40.5,40.5,3065200,OKTA,1.0022222259898244,1.3451851738823786,1.7244443540219907,0.9690913782459089,0.0331308477439155,0.3011023304394284,0.626400576591216,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-03-14,40.380001068115234,40.63999938964844,39.494998931884766,39.70000076293945,39.70000076293945,2205600,OKTA,1.0226699671003985,1.3853904015876828,1.7884130638677358,0.9826382916238804,0.0400316754765179,0.337207456346394,0.6789391043731432,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
