Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day,Intangible Assets,Capital Surplus,Total Liab,Total Stockholder Equity,Minority Interest,Other Current Liab,Total Assets,Common Stock,Other Current Assets,Retained Earnings,Other Liab,Good Will,Treasury Stock,Other Assets,Cash,Total Current Liabilities,Deferred Long Term Asset Charges,Short Long Term Debt,Other Stockholder Equity,Property Plant Equipment,Total Current Assets,Long Term Investments,Net Tangible Assets,Short Term Investments,Net Receivables,Long Term Debt,Inventory,Accounts Payable,Investments,Change To Liabilities,Total Cashflows From Investing Activities,Net Borrowings,Total Cash From Financing Activities,Change To Operating Activities,Issuance Of Stock,Net Income,Change In Cash,Repurchase Of Stock,Effect Of Exchange Rate,Total Cash From Operating Activities,Depreciation,Other Cashflows From Investing Activities,Dividends Paid,Change To Inventory,Change To Account Receivables,Other Cashflows From Financing Activities,Change To Netincome,Capital Expenditures
2018-01-09,75.58000183105469,75.87000274658203,75.25,75.63999938964844,68.76872253417969,2518300,CL,0.9270480650799332,0.9626627558590556,0.884541163883149,0.9530778204901076,-0.0260297554101744,-0.0385614911883595,-0.2047566544677291,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-01-10,75.19999694824219,75.4800033569336,74.48999786376953,74.81999969482422,68.02320861816406,3138300,CL,0.9429853594764792,0.9703917860353,0.8969555418622247,0.966664672858564,-0.0236793133820847,-0.0428827919609082,-0.1888294975974244,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-01-11,74.95999908447266,74.98999786376953,74.37999725341797,74.55000305175781,67.77771759033203,2007400,CL,0.9478838973718452,0.9718843179144508,0.8987028692014565,0.9609362737659176,-0.0130523763940724,-0.0329894519336998,-0.1763787370052645,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-01-12,74.76000213623047,74.83000183105469,74.20999908447266,74.62000274658203,67.84137725830078,2338200,CL,0.93783412364114,0.9453632182705894,0.8900864868329827,0.9729510699723092,-0.0351169463311692,-0.0493620057337654,-0.1731785448123968,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-01-16,74.94000244140625,75.7300033569336,74.5999984741211,75.41999816894531,68.5687026977539,4580500,CL,0.949210770545596,0.90517213083107,0.8898198674438552,0.9917823196316324,-0.0425715490860365,-0.0911408762379243,-0.192388422674936,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-01-17,75.81999969482422,77.12000274658203,75.66999816894531,76.68000030517578,69.71424865722656,3455200,CL,0.9367595555325006,0.8751348003728775,0.8883364271482643,0.9854883712686996,-0.0487288157361989,-0.1127849969873785,-0.1874919481401182,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-01-18,76.72000122070312,77.29000091552734,76.3499984741211,76.62999725341797,69.66879272460938,4040100,CL,0.9186130337328676,0.8791361737468939,0.885197798245833,0.981540936006692,-0.0629279022738243,-0.1006702295072315,-0.180320105082903,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-01-19,76.95999908447266,77.91000366210938,76.80000305175781,77.5,70.4597396850586,4480600,CL,0.8967574303766451,0.8663971789110455,0.8726348221102532,0.9694690060853024,-0.0727115757086573,-0.1053148537651224,-0.1731805412384827,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-01-22,76.87000274658203,77.55000305175781,76.63999938964844,77.37999725341797,70.71562957763672,2824700,CL,0.8967433785396424,0.8656018839036906,0.8766727418611975,0.962138874344328,-0.0653954958046855,-0.107634716058049,-0.1727714787274352,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-01-23,77.0,77.16999816894531,76.37000274658203,76.9000015258789,70.27696228027344,3388900,CL,0.9141745035631073,0.8708742439483845,0.8699020186200882,0.9712482450100663,-0.0570737414469592,-0.0980569408902112,-0.1723526865166859,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-01-24,76.98999786376953,77.1500015258789,76.44999694824219,76.80000305175781,70.18557739257812,3767900,CL,0.925390603089518,0.8543271578339546,0.8863251307372988,0.9795485186833895,-0.0541579155938715,-0.1085842909771337,-0.1672039773742961,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-01-25,77.06999969482422,77.36000061035156,76.62000274658203,77.30999755859375,70.65164947509766,4236300,CL,0.904410939724007,0.8456987471347244,0.8838829482747766,0.966216685842239,-0.0618057461182319,-0.1186275038365214,-0.1720098436924882,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-01-26,73.83999633789062,74.29000091552734,72.44999694824219,73.55999755859375,67.22462463378906,13162400,CL,0.9376019859121266,0.8633777484415973,0.9272906413221436,0.9510576163473856,-0.0134556304352591,-0.089403103412425,-0.1255505393761182,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-01-29,73.41000366210938,74.4000015258789,72.83000183105469,73.79000091552734,67.43482208251953,8636800,CL,0.9331887400768678,0.8631401690972899,0.9223424356449512,0.9505813448789944,-0.0173926048021266,-0.0950832633752462,-0.1418873953687778,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-01-30,73.77999877929688,74.76000213623047,73.12000274658203,74.66999816894531,68.23902130126953,6027700,CL,0.9276818282187668,0.8582215899085723,0.90279560274926,0.9691515138835962,-0.0414696856648294,-0.1213455894652166,-0.170730588486199,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-01-31,74.7699966430664,74.7699966430664,73.13999938964844,74.23999786376953,67.84606170654297,5458900,CL,0.9438309025619724,0.8511339445224796,0.8990248089476346,0.9806085357513576,-0.036777633189385,-0.1338568394893794,-0.1770224184367917,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-02-01,74.33000183105469,74.62999725341797,73.18000030517578,73.33000183105469,67.01443481445312,3900300,CL,0.9496793839873694,0.8542891755607763,0.903278635147129,0.9878286984701532,-0.0381493144827836,-0.1322910654059244,-0.1695173625287681,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-02-02,72.98999786376953,73.1500015258789,72.29000091552734,72.43000030517578,66.19194793701172,5130500,CL,0.9620321716071084,0.8597661963106814,0.9161799838656712,1.0090257197028396,-0.0469935480957312,-0.1550936378787059,-0.1718309911847306,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-02-05,72.33999633789062,72.9800033569336,69.77999877929688,69.80999755859375,63.79759979248047,6278000,CL,1.0173327709532525,0.9002463382610951,0.9501295072672716,1.0478685372259775,-0.030535766272725,-0.1594604129550566,-0.186764268880896,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-02-06,69.0999984741211,71.04000091552734,68.19000244140625,70.41000366210938,64.34591674804688,6903800,CL,1.011788310765018,0.8958606337150763,0.9464904810890464,1.051568894585514,-0.0397805838204958,-0.1539566336321978,-0.1681208236416258,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-02-07,70.4000015258789,71.04000091552734,70.0199966430664,70.16999816894531,64.12657928466797,4413200,CL,1.0129687589788177,0.8893205859849362,0.9625677512215952,1.0532451350968348,-0.0402763761180171,-0.1611542061870114,-0.1632795676823645,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-02-08,70.16999816894531,70.29000091552734,68.94000244140625,68.94999694824219,63.01165390014648,4875200,CL,1.0278463169583332,0.8993667381295714,0.9910514067363692,1.0842445858930831,-0.0563982689347499,-0.183090479515259,-0.1774526210199318,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-02-09,69.54000091552734,70.05999755859375,68.48999786376953,69.76000213623047,63.75191116333008,6097600,CL,1.003296697181535,0.8952680682431576,0.9818656224462864,1.0683764455000002,-0.0650797483184653,-0.1825437541506435,-0.1823562310831442,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-02-12,70.01000213623047,70.87000274658203,69.73999786376953,70.19000244140625,64.14488983154297,3457600,CL,0.99102389397972,0.8926493758800819,0.972100417729247,1.051323312301984,-0.060299418322264,-0.1727579483858085,-0.1833084131822228,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-02-13,69.94999694824219,70.44999694824219,69.69000244140625,70.30000305175781,64.24540710449219,3528600,CL,0.990326958068225,0.8902512999398867,0.964675159314334,1.0516026800277547,-0.0612757219595296,-0.1703116934301708,-0.1857251233429396,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-02-14,69.77999877929688,70.02999877929688,69.0,69.62000274658203,63.62395858764648,3579200,CL,1.0063200000911343,0.8993802192133304,0.96799055366568,1.023163580496344,-0.0168435804052098,-0.1498737635667497,-0.1618793574478035,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
